lon,lat,probability
37,-77,5
37,-76,5
37,-75,4
37,-74,4
37,-73,4
37,-72,3
37,-71,3
37,-70,3
37,-69,3
37,-68,2
37,-67,2
37,-66,1
37,-65,1
37,-64,1
37,-1,1
37,0,3
37,64,1
37,65,2
37,66,3
37,67,4
37,68,5
37,69,6
37,70,7
37,71,7
37,72,6
37,73,5
37,74,5
37,75,4
37,76,3
37,77,2
37,78,2
37,79,1
37,80,1
37,81,1
38,-90,4
38,-88,6
38,-87,7
38,-86,8
38,-85,8
38,-84,8
38,-83,8
38,-82,8
38,-81,7
38,-80,7
38,-79,6
38,-78,6
38,-77,5
38,-76,5
38,-75,5
38,-74,4
38,-73,4
38,-72,4
38,-71,3
38,-70,3
38,-69,3
38,-68,2
38,-67,2
38,-66,2
38,-65,1
38,-64,1
38,-63,1
38,-1,1
38,0,3
38,64,1
38,65,2
38,66,3
38,67,4
38,68,5
38,69,6
38,70,7
38,71,7
38,72,6
38,73,6
38,74,5
38,75,4
38,76,3
38,77,2
38,78,2
38,79,1
38,80,1
38,81,1
39,-90,4
39,-88,6
39,-87,7
39,-86,8
39,-85,8
39,-84,8
39,-83,8
39,-82,8
39,-81,8
39,-80,7
39,-79,7
39,-78,6
39,-77,6
39,-76,5
39,-75,5
39,-74,4
39,-73,4
39,-72,4
39,-71,3
39,-70,3
39,-69,3
39,-68,3
39,-67,2
39,-66,2
39,-65,1
39,-64,1
39,-63,1
39,-1,1
39,0,3
39,64,1
39,65,2
39,66,3
39,67,4
39,68,6
39,69,6
39,70,7
39,71,7
39,72,6
39,73,6
39,74,5
39,75,4
39,76,3
39,77,2
39,78,2
39,79,1
39,80,1
39,81,1
40,-90,4
40,-88,6
40,-87,7
40,-86,8
40,-85,8
40,-84,8
40,-83,8
40,-82,8
40,-81,8
40,-80,7
40,-79,7
40,-78,6
40,-77,6
40,-76,5
40,-75,5
40,-74,4
40,-73,4
40,-72,4
40,-71,4
40,-70,3
40,-69,3
40,-68,3
40,-67,2
40,-66,2
40,-65,2
40,-64,1
40,-63,1
40,-1,1
40,0,3
40,64,1
40,65,2
40,66,3
40,67,5
40,68,6
40,69,7
40,70,7
40,71,7
40,72,7
40,73,6
40,74,5
40,75,4
40,76,3
40,77,2
40,78,2
40,79,1
40,80,1
40,81,1
41,-90,4
41,-88,6
41,-87,7
41,-86,8
41,-85,8
41,-84,9
41,-83,9
41,-82,8
41,-81,8
41,-80,8
41,-79,7
41,-78,6
41,-77,6
41,-76,5
41,-75,5
41,-74,5
41,-73,4
41,-72,4
41,-71,4
41,-70,4
41,-69,3
41,-68,3
41,-67,3
41,-66,2
41,-65,2
41,-64,1
41,-63,1
41,-62,1
41,-1,1
41,0,3
41,64,1
41,65,2
41,66,3
41,67,5
41,68,6
41,69,7
41,70,7
41,71,7
41,72,7
41,73,6
41,74,5
41,75,4
41,76,3
41,77,2
41,78,2
41,79,1
41,80,1
41,81,1
42,-90,4
42,-88,6
42,-87,7
42,-86,8
42,-85,9
42,-84,9
42,-83,9
42,-82,8
42,-81,8
42,-80,8
42,-79,7
42,-78,7
42,-77,6
42,-76,6
42,-75,5
42,-74,5
42,-73,4
42,-72,4
42,-71,4
42,-70,4
42,-69,3
42,-68,3
42,-67,3
42,-66,2
42,-65,2
42,-64,2
42,-63,1
42,-62,1
42,-1,1
42,0,3
42,64,1
42,65,2
42,66,3
42,67,5
42,68,6
42,69,7
42,70,7
42,71,7
42,72,7
42,73,6
42,74,5
42,75,4
42,76,3
42,77,2
42,78,2
42,79,1
42,80,1
42,81,1
43,-90,4
43,-88,6
43,-87,7
43,-86,8
43,-85,9
43,-84,9
43,-83,9
43,-82,9
43,-81,8
43,-80,8
43,-79,7
43,-78,7
43,-77,6
43,-76,6
43,-75,5
43,-74,5
43,-73,5
43,-72,4
43,-71,4
43,-70,4
43,-69,4
43,-68,3
43,-67,3
43,-66,3
43,-65,2
43,-64,2
43,-63,1
43,-62,1
43,-61,1
43,-1,1
43,0,3
43,64,1
43,65,2
43,66,4
43,67,5
43,68,6
43,69,7
43,70,7
43,71,7
43,72,7
43,73,6
43,74,5
43,75,4
43,76,3
43,77,3
43,78,2
43,79,1
43,80,1
43,81,1
44,-90,4
44,-88,6
44,-87,7
44,-86,8
44,-85,9
44,-84,9
44,-83,9
44,-82,9
44,-81,8
44,-80,8
44,-79,7
44,-78,7
44,-77,6
44,-76,6
44,-75,5
44,-74,5
44,-73,5
44,-72,4
44,-71,4
44,-70,4
44,-69,4
44,-68,4
44,-67,3
44,-66,3
44,-65,3
44,-64,2
44,-63,2
44,-62,1
44,-61,1
44,-1,1
44,0,3
44,63,1
44,64,1
44,65,2
44,66,4
44,67,5
44,68,6
44,69,7
44,70,8
44,71,8
44,72,7
44,73,6
44,74,5
44,75,4
44,76,3
44,77,3
44,78,2
44,79,1
44,80,1
44,81,1
45,-90,4
45,-88,6
45,-87,7
45,-86,8
45,-85,9
45,-84,9
45,-83,9
45,-82,9
45,-81,8
45,-80,8
45,-79,8
45,-78,7
45,-77,7
45,-76,6
45,-75,6
45,-74,5
45,-73,5
45,-72,5
45,-71,4
45,-70,4
45,-69,4
45,-68,4
45,-67,3
45,-66,3
45,-65,3
45,-64,2
45,-63,2
45,-62,1
45,-61,1
45,-60,1
45,-1,1
45,0,3
45,63,1
45,64,1
45,65,2
45,66,4
45,67,5
45,68,6
45,69,7
45,70,8
45,71,8
45,72,7
45,73,6
45,74,5
45,75,4
45,76,3
45,77,3
45,78,2
45,79,1
45,80,1
45,81,1
45,82,1
46,-90,4
46,-88,6
46,-87,7
46,-86,8
46,-85,9
46,-84,9
46,-83,9
46,-82,9
46,-81,9
46,-80,8
46,-79,8
46,-78,7
46,-77,7
46,-76,6
46,-75,6
46,-74,5
46,-73,5
46,-72,5
46,-71,5
46,-70,4
46,-69,4
46,-68,4
46,-67,4
46,-66,3
46,-65,3
46,-64,3
46,-63,2
46,-62,2
46,-61,1
46,-60,1
46,-1,1
46,0,3
46,63,1
46,64,1
46,65,2
46,66,4
46,67,5
46,68,6
46,69,7
46,70,8
46,71,8
46,72,7
46,73,7
46,74,6
46,75,5
46,76,4
46,77,3
46,78,2
46,79,1
46,80,1
46,81,1
46,82,1
47,-90,4
47,-88,6
47,-87,7
47,-86,8
47,-85,9
47,-84,9
47,-83,9
47,-82,9
47,-81,9
47,-80,8
47,-79,8
47,-78,7
47,-77,7
47,-76,6
47,-75,6
47,-74,5
47,-73,5
47,-72,5
47,-71,5
47,-70,4
47,-69,4
47,-68,4
47,-67,4
47,-66,4
47,-65,3
47,-64,3
47,-63,2
47,-62,2
47,-61,1
47,-60,1
47,-1,1
47,0,3
47,63,1
47,64,1
47,65,3
47,66,4
47,67,5
47,68,7
47,69,8
47,70,8
47,71,8
47,72,8
47,73,7
47,74,6
47,75,5
47,76,4
47,77,3
47,78,2
47,79,1
47,80,1
47,81,1
47,82,1
48,-90,4
48,-88,6
48,-87,7
48,-86,8
48,-85,9
48,-84,9
48,-83,9
48,-82,9
48,-81,9
48,-80,8
48,-79,8
48,-78,7
48,-77,7
48,-76,6
48,-75,6
48,-74,6
48,-73,5
48,-72,5
48,-71,5
48,-70,5
48,-69,4
48,-68,4
48,-67,4
48,-66,4
48,-65,3
48,-64,3
48,-63,3
48,-62,2
48,-61,2
48,-60,1
48,-59,1
48,-1,1
48,0,3
48,63,1
48,64,1
48,65,3
48,66,4
48,67,5
48,68,7
48,69,8
48,70,8
48,71,8
48,72,8
48,73,7
48,74,6
48,75,5
48,76,4
48,77,3
48,78,2
48,79,1
48,80,1
48,81,1
48,82,1
49,-90,4
49,-88,6
49,-87,7
49,-86,8
49,-85,9
49,-84,9
49,-83,9
49,-82,9
49,-81,9
49,-80,8
49,-79,8
49,-78,7
49,-77,7
49,-76,6
49,-75,6
49,-74,6
49,-73,5
49,-72,5
49,-71,5
49,-70,5
49,-69,5
49,-68,4
49,-67,4
49,-66,4
49,-65,4
49,-64,3
49,-63,3
49,-62,2
49,-61,2
49,-60,1
49,-59,1
49,-1,1
49,0,3
49,63,1
49,64,1
49,65,3
49,66,4
49,67,6
49,68,7
49,69,8
49,70,8
49,71,8
49,72,8
49,73,7
49,74,6
49,75,5
49,76,4
49,77,3
49,78,2
49,79,2
