lon,lat,probability
10,-81,10
10,-80,9
10,-79,9
10,-78,8
10,-77,8
10,-76,7
10,-75,7
10,-74,6
10,-73,5
10,-72,5
10,-71,4
10,-70,3
10,-69,3
10,-68,2
10,-67,2
10,-66,1
10,-65,1
10,-64,1
10,-63,1
10,-2,1
10,-1,2
10,0,4
10,60,1
10,61,2
10,62,3
10,63,5
10,64,7
10,65,9
10,66,12
10,67,14
10,68,15
10,69,16
10,70,16
10,71,15
10,72,13
10,73,11
10,74,9
10,75,7
10,76,5
10,77,4
10,78,3
10,79,2
10,80,1
10,81,1
10,82,1
11,-90,6
11,-88,8
11,-87,10
11,-86,10
11,-85,10
11,-84,10
11,-83,10
11,-82,10
11,-81,10
11,-80,9
11,-79,9
11,-78,8
11,-77,8
11,-76,7
11,-75,7
11,-74,6
11,-73,6
11,-72,5
11,-71,4
11,-70,4
11,-69,3
11,-68,2
11,-67,2
11,-66,1
11,-65,1
11,-64,1
11,-63,1
11,-2,1
11,-1,2
11,0,4
11,60,1
11,61,2
11,62,3
11,63,5
11,64,7
11,65,9
11,66,12
11,67,14
11,68,16
11,69,16
11,70,16
11,71,15
11,72,14
11,73,12
11,74,9
11,75,7
11,76,5
11,77,4
11,78,3
11,79,2
11,80,1
11,81,1
11,82,1
12,-90,6
12,-88,8
12,-87,10
12,-86,10
12,-85,10
12,-84,10
12,-83,10
12,-82,10
12,-81,10
12,-80,9
12,-79,9
12,-78,9
12,-77,8
12,-76,8
12,-75,7
12,-74,7
12,-73,6
12,-72,5
12,-71,5
12,-70,4
12,-69,3
12,-68,3
12,-67,2
12,-66,2
12,-65,1
12,-64,1
12,-63,1
12,-2,1
12,-1,2
12,0,4
12,59,1
12,60,1
12,61,2
12,62,3
12,63,5
12,64,7
12,65,9
12,66,12
12,67,14
12,68,16
12,69,17
12,70,17
12,71,16
12,72,14
12,73,12
12,74,10
12,75,7
12,76,5
12,77,4
12,78,3
12,79,2
12,80,1
12,81,1
12,82,1
13,-90,6
13,-88,8
13,-87,10
13,-86,10
13,-85,10
13,-84,10
13,-83,10
13,-82,10
13,-81,10
13,-80,10
13,-79,9
13,-78,9
13,-77,8
13,-76,8
13,-75,7
13,-74,7
13,-73,6
13,-72,5
13,-71,5
13,-70,4
13,-69,3
13,-68,3
13,-67,2
13,-66,2
13,-65,1
13,-64,1
13,-63,1
13,-62,1
13,-2,1
13,-1,2
13,0,4
13,59,1
13,60,1
13,61,2
13,62,3
13,63,5
13,64,7
13,65,9
13,66,12
13,67,14
13,68,16
13,69,17
13,70,17
13,71,16
13,72,14
13,73,12
13,74,10
13,75,8
13,76,6
13,77,4
13,78,3
13,79,2
13,80,1
13,81,1
13,82,1
14,-90,6
14,-88,8
14,-87,10
14,-86,10
14,-85,10
14,-84,10
14,-83,10
14,-82,10
14,-81,10
14,-80,10
14,-79,9
14,-78,9
14,-77,9
14,-76,8
14,-75,8
14,-74,7
14,-73,6
14,-72,6
14,-71,5
14,-70,4
14,-69,4
14,-68,3
14,-67,2
14,-66,2
14,-65,2
14,-64,1
14,-63,1
14,-62,1
14,-2,1
14,-1,2
14,0,4
14,59,1
14,60,1
14,61,2
14,62,3
14,63,5
14,64,7
14,65,9
14,66,12
14,67,14
14,68,16
14,69,17
14,70,17
14,71,16
14,72,14
14,73,12
14,74,10
14,75,8
14,76,6
14,77,4
14,78,3
14,79,2
14,80,1
14,81,1
14,82,1
15,-90,6
15,-88,8
15,-87,10
15,-86,10
15,-85,10
15,-84,10
15,-83,10
15,-82,10
15,-81,10
15,-80,10
15,-79,9
15,-78,9
15,-77,9
15,-76,8
15,-75,8
15,-74,7
15,-73,7
15,-72,6
15,-71,5
15,-70,5
15,-69,4
15,-68,3
15,-67,3
15,-66,2
15,-65,2
15,-64,1
15,-63,1
15,-62,1
15,-2,1
15,-1,2
15,0,4
15,59,1
15,60,1
15,61,2
15,62,3
15,63,5
15,64,7
15,65,10
15,66,12
15,67,14
15,68,16
15,69,17
15,70,17
15,71,16
15,72,15
15,73,12
15,74,10
15,75,8
15,76,6
15,77,4
15,78,3
15,79,2
15,80,1
15,81,1
15,82,1
16,-90,6
16,-88,8
16,-87,10
16,-86,10
16,-85,10
16,-84,10
16,-83,10
16,-82,10
16,-81,10
16,-80,10
16,-79,10
16,-78,9
16,-77,9
16,-76,9
16,-75,8
16,-74,8
16,-73,7
16,-72,6
16,-71,6
16,-70,5
16,-69,4
16,-68,4
16,-67,3
16,-66,2
16,-65,2
16,-64,1
16,-63,1
16,-62,1
16,-61,1
16,-2,1
16,-1,2
16,0,4
16,59,1
16,60,1
16,61,2
16,62,3
16,63,5
16,64,7
16,65,10
16,66,12
16,67,15
16,68,16
16,69,17
16,70,17
16,71,16
16,72,15
16,73,13
16,74,10
16,75,8
16,76,6
16,77,4
16,78,3
16,79,2
16,80,1
16,81,1
16,82,1
17,-90,6
17,-88,8
17,-87,10
17,-86,10
17,-85,10
17,-84,10
17,-83,10
17,-82,10
17,-81,10
17,-80,10
17,-79,10
17,-78,9
17,-77,9
17,-76,9
17,-75,8
17,-74,8
17,-73,7
17,-72,7
17,-71,6
17,-70,5
17,-69,4
17,-68,4
17,-67,3
17,-66,3
17,-65,2
17,-64,2
17,-63,1
17,-62,1
17,-61,1
17,-2,1
17,-1,2
17,0,4
17,59,1
17,60,1
17,61,2
17,62,3
17,63,5
17,64,7
17,65,10
17,66,12
17,67,15
17,68,16
17,69,17
17,70,18
17,71,17
17,72,15
17,73,13
17,74,10
17,75,8
17,76,6
17,77,4
17,78,3
17,79,2
17,80,1
17,81,1
17,82,1
18,-90,6
18,-88,8
18,-87,9
18,-86,10
18,-85,10
18,-84,10
18,-83,10
18,-82,10
18,-81,10
18,-80,10
18,-79,10
18,-78,10
18,-77,9
18,-76,9
18,-75,9
18,-74,8
18,-73,8
18,-72,7
18,-71,6
18,-70,6
18,-69,5
18,-68,4
18,-67,3
18,-66,3
18,-65,2
18,-64,2
18,-63,1
18,-62,1
18,-61,1
18,-2,1
18,-1,2
18,0,4
18,59,1
18,60,1
18,61,2
18,62,3
18,63,5
18,64,7
18,65,10
18,66,12
18,67,15
18,68,17
18,69,18
18,70,18
18,71,17
18,72,15
18,73,13
18,74,11
18,75,8
18,76,6
18,77,4
18,78,3
18,79,2
18,80,1
18,81,1
18,82,1
19,-90,6
19,-88,8
19,-87,9
19,-86,10
19,-85,10
19,-84,10
19,-83,10
19,-82,10
19,-81,10
19,-80,10
19,-79,10
19,-78,10
19,-77,10
19,-76,9
19,-75,9
19,-74,8
19,-73,8
19,-72,7
19,-71,7
19,-70,6
19,-69,5
19,-68,4
19,-67,4
19,-66,3
19,-65,2
19,-64,2
19,-63,1
19,-62,1
19,-61,1
19,-60,1
19,-2,1
19,-1,2
19,0,4
19,59,1
19,60,1
19,61,2
19,62,3
19,63,5
19,64,7
19,65,10
19,66,13
19,67,15
19,68,17
19,69,18
19,70,18
19,71,17
19,72,15
19,73,13
19,74,11
19,75,8
19,76,6
19,77,5
19,78,3
19,79,2
19,80,1
19,81,1
19,82,1
20,-90,6
20,-88,8
20,-87,9
20,-86,10
20,-85,10
20,-84,10
20,-83,10
20,-82,10
20,-81,10
20,-80,10
20,-79,10
20,-78,10
20,-77,10
20,-76,9
20,-75,9
20,-74,9
20,-73,8
20,-72,8
20,-71,7
20,-70,6
20,-69,5
20,-68,5
20,-67,4
20,-66,3
20,-65,3
20,-64,2
20,-63,2
20,-62,1
20,-61,1
20,-60,1
20,-2,1
20,-1,2
20,0,4
20,59,1
20,60,1
20,61,2
20,62,3
20,63,5
20,64,7
20,65,10
20,66,13
20,67,15
20,68,17
20,69,18
20,70,18
20,71,17
20,72,16
20,73,13
20,74,11
20,75,9
20,76,6
20,77,5
20,78,3
20,79,2
20,80,1
20,81,1
20,82,1
21,-90,6
21,-88,8
21,-87,9
21,-86,10
21,-85,10
21,-84,10
21,-83,10
21,-82,10
21,-81,10
21,-80,10
21,-79,10
21,-78,10
21,-77,10
21,-76,10
21,-75,9
21,-74,9
21,-73,9
21,-72,8
21,-71,7
21,-70,7
21,-69,6
21,-68,5
21,-67,4
21,-66,3
21,-65,3
21,-64,2
21,-63,2
21,-62,1
21,-61,1
21,-60,1
21,-2,1
21,-1,2
21,0,4
21,59,1
21,60,1
21,61,2
21,62,3
21,63,5
21,64,7
21,65,10
21,66,13
21,67,15
21,68,17
21,69,18
21,70,18
21,71,17
21,72,16
21,73,14
21,74,11
21,75,9
21,76,7
21,77,5
21,78,3
21,79,2
21,80,1
21,81,1
21,82,1
22,-90,6
22,-88,8
22,-87,9
22,-86,10
22,-85,10
22,-84,10
22,-83,10
22,-82,10
22,-81,10
22,-80,10
22,-79,10
22,-78,10
22,-77,10
22,-76,10
22,-75,10
22,-74,9
22,-73,9
22,-72,8
22,-71,8
22,-70,7
22,-69,6
22,-68,5
22,-67,5
22,-66,4
22,-65,3
22,-64,2
22,-63,2
22,-62,2
22,-61,1
22,-60,1
22,-59,1
22,-2,1
22,-1,2
22,0,4
22,59,1
22,60,1
22,61,2
22,62,3
22,63,5
22,64,8
22,65,10
22,66,13
22,67,15
22,68,17
22,69,18
22,70,19
22,71,18
22,72,16
22,73,14
22,74,11
22,75,9
22,76,7
22,77,5
22,78,3
22,79,2
22,80,1
22,81,1
22,82,1
23,-90,6
23,-88,8
23,-87,9
23,-86,10
23,-85,10
23,-84,10
23,-83,10
23,-82,10
23,-81,10
23,-80,10
23,-79,10
23,-78,10
23,-77,10
23,-76,10
23,-75,10
23,-74,10
23,-73,9
23,-72,9
23,-71,8
23,-70,7
23,-69,6
23,-68,6
23,-67,5
23,-66,4
23,-65,3
23,-64,3
23,-63,2
23,-62,2
23,-61,1
23,-60,1
23,-59,1
23,-2,1
23,-1,2
23,0,4
23,59,1
23,60,1
23,61,2
23,62,4
23,63,5
23,64,8
23,65,10
23,66,13
23,67,16
23,68,18
23,69,19
23,70,19
23,71,18
23,72,16
23,73,14
23,74,12
23,75,9
23,76,7
23,77,5
23,78,3
23,79,2
23,80,2
23,81,1
23,82,1
23,83,1
24,-90,6
24,-88,8
24,-87,9
24,-86,10
24,-85,10
24,-84,10
24,-83,10
24,-82,10
24,-81,10
24,-80,10
24,-79,10
24,-78,10
24,-77,10
24,-76,10
24,-75,10
24,-74,10
24,-73,9
24,-72,9
24,-71,8
24,-70,8
24,-69,7
24,-68,6
24,-67,5
24,-66,4
24,-65,4
24,-64,3
24,-63,2
24,-62,2
24,-61,1
24,-60,1
24,-59,1
24,-2,1
24,-1,2
24,0,4
24,59,1
24,60,1
24,61,2
24,62,4
24,63,5
24,64,8
24,65,10
24,66,13
24,67,16
24,68,18
24,69,19
24,70,19
24,71,18
24,72,16
24,73,14
24,74,12
24,75,9
24,76,7
24,77,5
24,78,3
24,79,2
24,80,2
24,81,1
24,82,1
24,83,1
25,-90,6
25,-88,8
25,-87,9
25,-86,10
25,-85,10
25,-84,10
25,-83,10
25,-82,10
25,-81,10
25,-80,10
25,-79,10
25,-78,10
25,-77,10
25,-76,10
25,-75,10
25,-74,10
25,-73,10
25,-72,9
25,-71,9
25,-70,8
25,-69,7
25,-68,6
25,-67,6
25,-66,5
25,-65,4
25,-64,3
25,-63,3
25,-62,2
25,-61,2
25,-60,1
25,-59,1
25,-58,1
25,-2,1
25,-1,2
25,0,4
25,59,1
25,60,1
25,61,2
25,62,4
25,63,5
25,64,8
25,65,11
25,66,13
25,67,16
25,68,18
25,69,19
25,70,19
25,71,18
25,72,17
25,73,14
25,74,12
25,75,9
25,76,7
25,77,5
25,78,3
25,79,2
25,80,2
25,81,1
25,82,1
25,83,1
26,-90,6
26,-88,8
26,-87,9
26,-86,10
26,-85,10
26,-84,10
26,-83,10
26,-82,10
26,-81,10
26,-80,10
26,-79,10
26,-78,10
26,-77,10
26,-76,10
26,-75,10
26,-74,10
26,-73,10
26,-72,10
26,-71,9
26,-70,8
26,-69,8
26,-68,7
26,-67,6
26,-66,5
26,-65,4
26,-64,3
26,-63,3
26,-62,2
26,-61,2
26,-60,1
26,-59,1
26,-58,1
26,-2,1
26,-1,2
26,0,4
26,59,1
26,60,1
26,61,2
26,62,4
26,63,6
26,64,8
26,65,11
26,66,13
26,67,16
26,68,18
26,69,19
26,70,19
26,71,19
26,72,17
26,73,15
26,74,12
26,75,10
26,76,7
26,77,5
26,78,4
26,79,2
26,80,2
26,81,1
26,82,1
26,83,1
27,-90,6
27,-88,8
27,-87,9
27,-86,10
27,-85,10
27,-84,10
27,-83,10
27,-82,10
27,-81,10
27,-80,10
27,-79,10
27,-78,10
27,-77,10
27,-76,11
27,-75,11
27,-74,10
27,-73,10
27,-72,10
27,-71,9
27,-70,9
27,-69,8
27,-68,7
27,-67,6
27,-66,5
27,-65,5
27,-64,4
27,-63,3
27,-62,2
27,-61,2
27,-60,1
27,-59,1
27,-58,1
27,-2,1
27,-1,2
27,0,4
27,59,1
27,60,1
27,61,2
27,62,4
27,63,6
27,64,8
27,65,11
27,66,14
27,67,16
27,68,18
27,69,19
27,70,20
27,71,19
27,72,17
27,73,15
27,74,12
27,75,10
27,76,7
27,77,5
27,78,4
27,79,2
27,80,2
27,81,1
27,82,1
27,83,1
28,-90,6
28,-88,8
28,-87,9
28,-86,10
28,-85,10
28,-84,10
28,-83,10
28,-82,10
28,-81,10
28,-80,10
28,-79,10
28,-78,10
28,-77,10
28,-76,11
28,-75,11
28,-74,11
28,-73,11
28,-72,10
28,-71,10
28,-70,9
28,-69,8
28,-68,8
28,-67,7
28,-66,6
28,-65,5
28,-64,4
28,-63,3
28,-62,3
28,-61,2
28,-60,2
28,-59,1
28,-58,1
28,-57,1
28,-2,1
28,-1,2
28,0,4
28,59,1
28,60,1
28,61,2
28,62,4
28,63,6
28,64,8
28,65,11
28,66,14
28,67,16
28,68,18
28,69,20
28,70,20
28,71,19
28,72,17
28,73,15
28,74,12
28,75,10
28,76,7
28,77,5
28,78,4
28,79,2
28,80,2
28,81,1
28,82,1
28,83,1
29,-90,6
29,-88,8
29,-87,9
29,-86,10
29,-85,10
29,-84,10
29,-83,10
29,-82,10
29,-81,10
29,-80,10
29,-79,10
29,-78,10
29,-77,10
29,-76,11
29,-75,11
29,-74,11
29,-73,11
29,-72,10
29,-71,10
29,-70,10
29,-69,9
29,-68,8
29,-67,7
29,-66,6
29,-65,5
29,-64,4
29,-63,4
29,-62,3
29,-61,2
29,-60,2
29,-59,1
29,-58,1
29,-57,1
29,-2,1
29,-1,2
29,0,4
29,59,1
29,60,1
29,61,2
29,62,4
29,63,6
29,64,8
29,65,11
29,66,14
29,67,17
29,68,19
29,69,20
29,70,20
29,71,19
29,72,17
29,73,15
29,74,13
29,75,10
29,76,7
29,77,5
29,78,4
29,79,3
29,80,2
29,81,1
29,82,1
29,83,1
30,-90,6
30,-88,8
30,-87,9
30,-86,10
30,-85,10
30,-84,10
30,-83,10
30,-82,10
30,-81,10
30,-80,10
30,-79,10
30,-78,10
30,-77,10
30,-76,11
30,-75,11
30,-74,11
30,-73,11
30,-72,11
30,-71,10
30,-70,10
30,-69,9
30,-68,8
30,-67,8
30,-66,7
30,-65,6
30,-64,5
30,-63,4
30,-62,3
30,-61,3
30,-60,2
30,-59,1
30,-58,1
30,-57,1
30,-2,1
30,-1,2
30,0,4
30,59,1
30,60,1
30,61,2
30,62,4
30,63,6
30,64,8
30,65,11
30,66,14
30,67,17
30,68,19
30,69,20
30,70,20
30,71,19
30,72,18
30,73,15
30,74,13
30,75,10
30,76,8
30,77,5
30,78,4
30,79,3
30,80,2
30,81,1
30,82,1
30,83,1
31,-90,6
31,-88,8
31,-87,9
31,-86,10
31,-85,10
31,-84,10
31,-83,10
31,-82,10
31,-81,10
31,-80,10
31,-79,10
31,-78,10
31,-77,10
31,-76,11
31,-75,11
31,-74,11
31,-73,11
31,-72,11
31,-71,11
31,-70,10
31,-69,10
31,-68,9
31,-67,8
31,-66,7
31,-65,6
31,-64,5
31,-63,4
31,-62,4
31,-61,3
31,-60,2
31,-59,2
31,-58,1
31,-57,1
31,-56,1
31,-2,1
31,-1,2
31,0,4
31,59,1
31,60,1
31,61,2
31,62,4
31,63,6
31,64,8
31,65,11
31,66,14
31,67,17
31,68,19
31,69,20
31,70,20
31,71,19
31,72,18
31,73,15
31,74,13
31,75,10
31,76,8
31,77,6
31,78,4
31,79,3
31,80,2
31,81,1
31,82,1
31,83,1
32,-90,6
32,-88,8
32,-87,9
32,-86,10
32,-85,10
32,-84,10
32,-83,9
32,-82,9
32,-81,9
32,-80,10
32,-79,10
32,-78,10
32,-77,10
32,-76,11
32,-75,11
32,-74,11
32,-73,11
32,-72,11
32,-71,11
32,-70,11
32,-69,10
32,-68,9
32,-67,8
32,-66,7
32,-65,6
32,-64,6
32,-63,5
32,-62,4
32,-61,3
32,-60,2
32,-59,2
32,-58,1
32,-57,1
32,-56,1
32,-2,1
32,-1,2
32,0,4
32,59,1
32,60,1
32,61,2
32,62,4
32,63,6
32,64,8
32,65,11
32,66,14
32,67,17
32,68,19
32,69,20
32,70,20
32,71,20
32,72,18
32,73,16
32,74,13
32,75,10
32,76,8
32,77,6
32,78,4
32,79,3
32,80,2
32,81,1
32,82,1
32,83,1
33,-90,6
33,-88,8
33,-87,9
33,-86,9
33,-85,10
33,-84,9
33,-83,9
33,-82,9
33,-81,9
33,-80,10
33,-79,10
33,-78,10
33,-77,10
33,-76,11
33,-75,11
33,-74,11
33,-73,11
33,-72,11
33,-71,11
33,-70,11
33,-69,10
33,-68,10
33,-67,9
33,-66,8
33,-65,7
33,-64,6
33,-63,5
33,-62,4
33,-61,3
33,-60,3
33,-59,2
33,-58,1
33,-57,1
33,-56,1
33,-2,1
33,-1,2
33,0,4
33,59,1
33,60,1
33,61,2
33,62,4
33,63,6
33,64,9
33,65,11
33,66,14
33,67,17
33,68,19
33,69,20
33,70,21
33,71,20
33,72,18
33,73,16
33,74,13
33,75,10
33,76,8
33,77,6
33,78,4
33,79,3
33,80,2
33,81,1
33,82,1
33,83,1
34,-90,6
34,-88,8
34,-87,9
34,-86,9
34,-85,9
34,-84,9
34,-83,9
34,-82,9
34,-81,9
34,-80,9
34,-79,10
34,-78,10
34,-77,10
34,-76,11
34,-75,11
34,-74,11
34,-73,12
34,-72,12
34,-71,12
34,-70,11
34,-69,11
34,-68,10
34,-67,9
34,-66,8
34,-65,7
34,-64,6
34,-63,5
34,-62,4
34,-61,4
34,-60,3
34,-59,2
34,-58,2
34,-57,1
34,-56,1
34,-2,1
34,-1,2
34,0,4
34,59,1
34,60,1
34,61,3
34,62,4
34,63,6
34,64,9
34,65,12
34,66,15
34,67,17
34,68,19
34,69,21
34,70,21
34,71,20
34,72,18
34,73,16
34,74,13
34,75,10
34,76,8
34,77,6
34,78,4
34,79,3
34,80,2
34,81,1
34,82,1
34,83,1
35,-90,6
35,-88,8
35,-87,9
35,-86,9
35,-85,9
35,-84,9
35,-83,9
35,-82,9
35,-81,9
35,-80,9
35,-79,9
35,-78,10
35,-77,10
35,-76,11
35,-75,11
35,-74,11
35,-73,12
35,-72,12
35,-71,12
35,-70,12
35,-69,11
35,-68,11
35,-67,10
35,-66,9
35,-65,8
35,-64,7
35,-63,6
35,-62,5
35,-61,4
35,-60,3
35,-59,2
35,-58,2
35,-57,1
35,-56,1
35,-55,1
35,-2,1
35,-1,2
35,0,4
35,59,1
35,60,1
35,61,3
35,62,4
35,63,6
35,64,9
35,65,12
35,66,15
35,67,17
35,68,20
35,69,21
35,70,21
35,71,20
35,72,18
35,73,16
35,74,13
35,75,11
35,76,8
35,77,6
35,78,4
35,79,3
35,80,2
35,81,1
35,82,1
35,83,1
36,-90,6
36,-88,8
36,-87,9
36,-86,9
36,-85,9
36,-84,9
36,-83,9
36,-82,9
36,-81,9
36,-80,9
36,-79,9
36,-78,10
36,-77,10
36,-76,11
36,-75,11
36,-74,11
36,-73,12
36,-72,12
36,-71,12
36,-70,12
36,-69,11
36,-68,11
36,-67,10
36,-66,9
36,-65,8
36,-64,7
36,-63,6
36,-62,5
36,-61,4
36,-60,3
36,-59,3
36,-58,2
36,-57,1
36,-56,1
36,-55,1
36,-2,1
36,-1,2
36,0,4
36,59,1
36,60,1
36,61,3
36,62,4
36,63,6
36,64,9
36,65,12
36,66,15
36,67,18
36,68,20
36,69,21
36,70,21
36,71,20
36,72,19
36,73,16
36,74,13
36,75,11
36,76,8
36,77,6
36,78,4
36,79,3
36,80,2
36,81,1
36,82,1
36,83,1
37,-90,6
37,-88,8
37,-87,9
37,-86,9
37,-85,9
37,-84,9
37,-83,9
37,-82,9
37,-81,9
37,-80,9
37,-79,9
37,-78,10
37,-77,10
37,-76,10
37,-75,11
37,-74,11
37,-73,12
